domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
masterdata,maritime_assets,shipping_line,total_fleet_teu_capacity,total_fleet_teu_capacity,Total Fleet TEU (Twenty-foot Equivalent Unit) Capacity,INT,,,,,master_data,Total container capacity of the carrier's global fleet measured in TEU. Used for commercial assessment and berth planning.,Alphaliner Fleet Database; TEU Standard (ISO 668)
masterdata,maritime_assets,shipping_line,vessel_count,vessel_count,Vessel Count,INT,,,,,master_data,"Total number of vessels (owned and chartered) in the carrier's operating fleet. Includes container ships, RoRo vessels, and specialized cargo vessels.",International Maritime Organization (IMO) Fleet Registry
masterdata,maritime_assets,shipping_line,vgm_compliance_method,vgm_compliance_method,VGM (Verified Gross Mass) Compliance Method,STRING,,,,Method 1|Method 2|Both|Not Applicable,master_data,Preferred method for VGM verification per SOLAS Chapter VI Regulation 2. Method 1: weighing the packed container. Method 2: weighing all contents and adding tare weight. Both: carrier accepts either method. Required for all export containers since July 2016.,SOLAS Chapter VI Regulation 2; International Maritime Organization (IMO)
masterdata,maritime_assets,shipping_line,website_url,website_url,Website URL (Uniform Resource Locator),STRING,,,,,master_data,Official corporate website URL of the shipping line for reference and public information access.,Internal Reference Data
masterdata,maritime_assets,vessel_master,vessel_master_id,vessel_master_id,Vessel Master Identifier (ID),BIGINT,Y,,,,master_data,Unique system identifier for the vessel master record. Primary key for the vessel master entity.,Internal System Standard
masterdata,maritime_assets,vessel_master,flag_state_id,flag_state_id,Flag State Id (Foreign Key),BIGINT,,masterdata.flag_state.flag_state_id,,,master_data,Foreign key linking to masterdata.flag_state. Business justification: Vessel master records reference flag state (country of vessel registration). Currently stores flag_state_code as STRING; normalizing to FK allows joining to flag_state for full regulatory compliance d,Internal - LLM Generated Cross-Domain Link
masterdata,maritime_assets,vessel_master,port_location_id,port_location_id,Port Of Registry Location Id (Foreign Key),BIGINT,,masterdata.port_location.port_location_id,,,master_data,Foreign key linking to masterdata.port_location. Business justification: Vessel master records reference the port of registry (home port) as a location. Currently stores port_of_registry as STRING; normalizing to FK allows joining to port_location for full location data (U,Internal - LLM Generated Cross-Domain Link
masterdata,maritime_assets,vessel_master,shipping_line_id,shipping_line_id,Shipping Line Id (Foreign Key),BIGINT,,masterdata.shipping_line.shipping_line_id,,,master_data,Foreign key linking to masterdata.shipping_line. Business justification: Vessel master records reference the shipping line (ocean carrier) that commercially operates the vessel. Currently stores commercial_operator_code as STRING; normalizing to FK allows joining to shippi,Internal - LLM Generated Cross-Domain Link
masterdata,maritime_assets,vessel_master,vessel_type_id,vessel_type_id,Vessel Type Id (Foreign Key),BIGINT,,masterdata.vessel_type.vessel_type_id,,,master_data,"Foreign key linking to masterdata.vessel_type. Business justification: Vessel master records reference vessel type classification (container ship, bulk carrier, etc.). Currently stores vessel_type_code as STRING; normalizing to FK allows joining to vessel_type for full t",Internal - LLM Generated Cross-Domain Link
masterdata,maritime_assets,vessel_master,beam_meters,beam_meters,Beam Width in Meters,"DECIMAL(7,2)",,,,,master_data,Maximum width of the vessel at its widest point. Used for berth compatibility assessment and safe navigation channel clearance calculations.,International Convention on Tonnage Measurement of Ships
masterdata,maritime_assets,vessel_master,builder_name,builder_name,Shipbuilder Name,STRING,,,,,master_data,Name of the shipyard or shipbuilding company that constructed the vessel. Relevant for technical specifications and spare parts sourcing.,Shipbuilding Industry Standard
masterdata,maritime_assets,vessel_master,call_sign,call_sign,Radio Call Sign,STRING,,,,,master_data,International radio call sign assigned to the vessel for maritime communication and identification in Vessel Traffic Service (VTS) operations.,International Telecommunication Union (ITU) Radio Regulations
masterdata,maritime_assets,vessel_master,classification_society_code,classification_society_code,Classification Society Code,STRING,,,,,master_data,"Code identifying the classification society that certifies the vessel meets structural and mechanical standards (e.g., Lloyd's Register, DNV, ABS). Impacts insurance and port acceptance.",International Association of Classification Societies (IACS)
masterdata,maritime_assets,vessel_master,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this vessel master record was first created in the system. Supports audit trail and data lineage tracking.,Internal Data Management Standard
masterdata,maritime_assets,vessel_master,data_steward,data_steward,Data Steward,STRING,,,,,master_data,Business unit or role responsible for maintaining the accuracy and completeness of this vessel master record. Typically Marine Operations department.,Internal Data Governance Framework
masterdata,maritime_assets,vessel_master,engine_type,engine_type,Main Engine Type,STRING,,,,,master_data,"Type and model of the vessel's main propulsion engine. Used for emissions tracking, fuel consumption estimation, and environmental compliance under MARPOL.",MARPOL Annex VI - Air Pollution
masterdata,maritime_assets,vessel_master,feu_capacity,feu_capacity,Forty-foot Equivalent Unit (FEU) Capacity,INT,,,,,master_data,Maximum number of forty-foot equivalent containers the vessel can carry. Supplementary capacity metric for container vessel planning.,ISO 668 - Container Classification
masterdata,maritime_assets,vessel_master,grt,grt,Gross Registered Tonnage (GRT),"DECIMAL(12,2)",,,,,master_data,"Total internal volume of the vessel measured in register tons (100 cubic feet). Used for regulatory compliance, port dues calculation, and statistical reporting.",International Convention on Tonnage Measurement of Ships 1969
masterdata,maritime_assets,vessel_master,hull_number,hull_number,Hull Number,STRING,,,,,master_data,Shipyard construction number assigned during vessel building. Used for tracking vessel lineage and construction specifications.,Shipbuilding Industry Standard
masterdata,maritime_assets,vessel_master,ice_class,ice_class,Ice Class Rating,STRING,,,,,master_data,Classification indicating the vessel's capability to operate in ice-covered waters. Relevant for seasonal port access and route planning in northern latitudes.,IACS Unified Requirements for Polar Ships
masterdata,maritime_assets,vessel_master,imo_number,imo_number,International Maritime Organization (IMO) Number,STRING,,,,^[0-9]{7}$,master_data,"Unique seven-digit ship identification number assigned by the International Maritime Organization. Permanent identifier that remains unchanged through changes of name, ownership, or flag. SSOT for global vessel identity.",IMO Resolution A.600(15)
masterdata,maritime_assets,vessel_master,is_current_record,is_current_record,Is Current Record Flag,BOOLEAN,,,,,master_data,"Boolean flag indicating whether this is the current active version of the vessel master record. True for the latest version, False for historical versions.",Data Warehouse SCD Type 2 Pattern
masterdata,maritime_assets,vessel_master,isps_compliant,isps_compliant,International Ship and Port Facility Security (ISPS) Compliant Flag,BOOLEAN,,,,,master_data,Boolean flag indicating whether the vessel holds a valid International Ship Security Certificate (ISSC) and complies with ISPS Code requirements. Mandatory for port entry.,ISPS Code (SOLAS Chapter XI-2)
masterdata,maritime_assets,vessel_master,issc_expiry_date,issc_expiry_date,International Ship Security Certificate (ISSC) Expiry Date,DATE,,,,,master_data,Expiration date of the vessel's International Ship Security Certificate. Vessels with expired certificates may be denied port entry or subjected to enhanced Port State Control inspection.,ISPS Code (SOLAS Chapter XI-2)
masterdata,maritime_assets,vessel_master,last_psc_inspection_date,last_psc_inspection_date,Last Port State Control (PSC) Inspection Date,DATE,,,,,master_data,Date of the most recent Port State Control inspection. Used for risk assessment and targeting of vessels for inspection under regional PSC memoranda of understanding.,Paris MOU / Tokyo MOU on Port State Control
masterdata,maritime_assets,vessel_master,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to this vessel master record. Used for data freshness monitoring and change data capture processing.,Internal Data Management Standard
masterdata,maritime_assets,vessel_master,lloyds_list_intelligence_reference,lloyds_list_intelligence_reference,Lloyd's List Intelligence Identifier (ID),STRING,,,,,master_data,Unique identifier assigned by Lloyd's List Intelligence maritime data service. Used for cross-referencing vessel data with external maritime intelligence feeds.,Lloyd's List Intelligence
